160.45710754	3.82352948
160.46116638	1.86274505
160.46522522	2.33333325
160.46934509	2.74509811
160.46934509	2.88235283
160.47344971	3.41176462
160.47752380	3.74509811
160.48165894	2.66666675
160.48165894	1.92156863
160.48605347	2.35294127
160.49009705	2.76470590
160.49420166	2.96078420
160.49420166	3.52941179
160.49832153	3.80392146
160.50216675	1.66666663
160.50636292	2.39215684
160.51092529	2.76470590
160.51455688	3.11764717
160.51455688	3.62745094
160.51853943	3.72549009
160.52258301	1.72549021
160.52674866	2.29411769
160.52674866	2.62745094
160.53077698	2.76470590
160.53485107	3.33333325
160.53897095	3.70588231
160.53897095	2.54901958
160.54306030	1.86274505
160.54722595	2.31372547
160.55125427	2.90196085
160.55529785	3.41176462
160.55943298	3.58823538
160.55943298	1.45098042
160.56388855	2.00000000
160.56813049	2.47058821
160.57189941	2.86274505
160.57189941	3.11764717
160.57629395	3.47058821
160.58047485	3.47058821
160.58419800	1.54901958
160.58419800	2.05882359
160.58819580	2.47058821
160.59233093	2.80392146
160.59640503	3.62745094
160.60052490	2.41176462
160.60453796	1.84313726
160.60453796	2.31372547
160.60859680	2.64705873
160.61271667	2.86274505
160.61683655	3.41176462
160.61683655	3.58823538
160.62086487	1.45098042
160.62495422	1.88235295
160.62937927	2.41176462
160.62937927	2.78431368
160.63349915	3.13725495
160.63757324	3.66666675
160.63757324	3.62745094
160.64149475	1.64705884
160.64549255	2.15686274
160.64962769	2.52941179
160.64962769	2.66666675
160.65364075	3.23529410
160.65774536	3.45098042
160.66186523	2.15686274
160.66186523	1.72549021
160.66595459	2.27450991
160.67033386	2.66666675
160.67422485	2.90196085
160.67422485	3.47058821
160.67852783	3.66666675
160.68246460	1.49019611
160.68246460	2.05882359
160.68655396	2.47058821
160.69108582	2.72549009
160.69470215	3.17647052
160.69470215	3.60784316
160.69883728	3.47058821
160.70333862	1.54901958
160.70701599	2.13725495
160.70701599	2.52941179
160.71104431	2.68627453
160.71510315	3.31372547
160.71920776	3.60784316
160.71920776	2.21568632
160.72328186	1.82352936
160.72743225	2.37254906
160.72743225	2.64705873
160.73176575	2.80392146
160.73587036	3.29411769
160.73999023	3.37254906
160.73999023	1.27450979
160.74386597	1.80392158
160.74807739	2.27450991
160.75291443	2.52941179
160.75291443	2.76470590
160.75695801	3.15686274
160.76042175	3.07843137
160.76457214	1.17647064
160.76457214	1.70588231
160.76858521	2.09803915
160.77261353	2.39215684
160.77261353	2.92156863
160.77668762	3.25490189
160.78070068	1.76470590
160.78483582	1.41176474
160.78483582	1.84313726
160.78881836	2.21568632
160.79292297	2.49019599
160.79705811	3.00000000
160.79705811	3.27450991
160.80113220	1.25490201
160.80525208	1.88235295
160.80932617	2.90196085
160.81341553	3.29411769
160.81777954	3.76470590
160.81777954	3.68627453
160.82170105	1.76470590
160.82644653	2.19607854
160.82987976	2.56862736
160.82987976	2.80392146
160.83398438	3.25490189
160.83807373	3.56862736
160.84210205	2.07843137
160.84210205	1.80392158
160.84622192	2.29411769
160.85029602	2.56862736
160.85437012	3.25490189
160.85879517	3.39215684
160.86264038	1.29411769
160.86264038	1.68627453
160.86692810	2.17647052
160.87092590	2.47058821
160.87515259	2.84313726
160.87515259	3.21568632
160.87982178	2.74509811
160.88392639	0.88235295
160.88752747	1.00000000
160.88752747	0.94117647
160.89233398	0.62745100
160.89633179	0.50980395
160.90007019	0.00000000
160.90386963	0.00000000
160.90763855	0.25490198
160.90763855	0.76470590
160.91178894	1.56862748
160.91577148	2.76470590
160.91989136	3.45098042
160.91989136	1.62745094
160.92401123	2.31372547
160.92810059	2.74509811
160.93247986	2.98039222
160.93247986	3.29411769
160.93634033	3.66666675
160.94039917	3.43137264
160.94450378	2.47058821
160.94860840	2.92156863
160.95275879	3.15686274
160.95275879	3.58823538
160.95677185	3.78431368
160.96087646	2.21568632
160.96498108	2.09803915
160.96498108	2.52941179
160.96907043	2.78431368
160.97315979	3.05882359
160.97727966	3.64705873
160.97727966	3.80392146
160.98133850	1.78431368
160.98544312	2.23529410
160.98954773	2.86274505
160.99398804	3.21568632
160.99800110	3.50980401
160.99800110	3.25490189
161.00216675	1.70588231
161.00622559	2.13725495
161.01036072	2.54901958
161.01036072	2.78431368
161.01463318	3.33333325
161.01931763	3.56862736
161.02366638	1.88235295
161.02366638	1.72549021
161.02731323	2.21568632
161.03060913	2.45098042
161.03463745	3.00000000
161.03872681	3.17647052
161.04278564	1.21568632
161.04278564	1.58823526
161.04693604	1.96078432
161.05104065	2.23529410
161.05511475	2.66666675
161.05511475	3.05882359
161.05949402	2.68627453
161.06327820	1.25490201
161.06765747	1.66666663
161.06765747	1.96078432
161.07171631	2.11764717
161.07658386	2.56862736
161.08009338	1.23529410
161.08396912	1.23529410
161.08792114	1.60784316
161.08792114	1.82352936
161.09201050	1.94117641
161.09606934	2.39215684
161.10021973	2.56862736
161.10021973	0.76470590
161.10426331	1.09803927
161.10830688	1.47058821
161.11276245	1.60784316
161.11276245	2.01960778
161.11685181	2.43137264
161.12091064	1.98039210
161.12091064	0.70588237
161.12503052	1.11764705
161.12992859	1.47058821
161.13343811	1.64705884
161.13343811	2.15686274
161.13740540	2.33333325
161.14239502	0.86274511
161.14660645	1.00000000
161.14660645	1.43137252
161.14993286	1.66666663
161.15356445	1.90196073
161.15754700	2.50980401
161.15754700	2.74509811
161.16165161	1.11764705
161.16572571	1.66666663
161.16572571	2.23529410
161.16973877	2.50980401
161.17387390	2.98039222
161.17800903	3.50980401
161.17800903	3.13725495
161.18241882	1.92156863
161.18647766	2.39215684
161.19058228	2.76470590
161.19058228	3.00000000
161.19468689	3.45098042
161.19850159	3.74509811
161.20411682	1.98039210
161.20411682	2.15686274
161.20796204	2.66666675
161.21154785	2.98039222
161.21154785	3.21568632
161.21492004	3.72549009
161.21902466	3.74509811
161.22305298	1.84313726
161.22305298	2.29411769
161.22712708	2.66666675
161.23121643	2.96078420
161.23536682	3.33333325
161.23536682	3.76470590
161.23944092	3.23529410
161.24383545	2.05882359
161.24786377	2.49019599
161.24786377	2.82352948
161.25205994	2.96078420
161.25588989	3.37254906
161.25588989	3.62745094
161.25993347	1.80392158
161.26429749	2.05882359
161.26811218	2.50980401
161.26811218	2.80392146
161.27229309	3.00000000
161.27677917	3.31372547
161.28041077	3.54901958
161.28041077	1.66666663
161.28446960	2.07843137
161.28858948	2.47058821
161.29273987	2.72549009
161.29273987	3.15686274
161.29678345	3.52941179
161.30120850	2.88235283
161.30120850	1.70588231
161.30523682	2.05882359
161.30934143	2.52941179
161.31318665	2.80392146
161.31318665	3.23529410
161.31765747	3.41176462
161.32188416	1.50980389
161.32553101	1.82352936
161.32553101	2.27450991
161.32987976	2.62745094
161.33370972	2.98039222
161.33781433	3.33333325
161.34182739	1.49019611
161.34597778	1.98039210
161.34597778	2.35294127
161.35005188	2.52941179
161.35417175	3.01960778
161.35852051	3.49019599
161.35852051	2.84313726
161.36231995	1.84313726
161.36648560	2.25490189
161.37054443	2.43137264
161.37054443	2.54901958
161.37489319	3.09803915
161.38011169	3.31372547
161.38336182	1.86274505
161.38789368	2.19607854
161.39131165	2.50980401
161.39131165	2.80392146
161.39515686	3.19607854
161.39924622	3.29411769
161.40330505	1.47058821
161.40330505	1.92156863
161.40736389	2.31372547
161.41146851	2.47058821
161.41560364	2.92156863
161.41560364	3.25490189
161.41967773	2.45098042
161.42408752	1.50980389
161.42790222	2.25490189
161.43200684	2.37254906
161.43609619	2.84313726
161.43609619	3.13725495
161.44015503	1.23529410
161.44427490	1.54901958
161.44837952	1.98039210
161.44837952	2.21568632
161.45245361	2.50980401
161.45663452	2.88235283
161.46070862	2.96078420
161.46070862	1.23529410
161.46478271	1.74509799
161.46884155	2.09803915
161.47291565	2.64705873
161.47702026	2.84313726
161.48115540	1.96078432
161.48115540	1.23529410
161.48550415	1.80392158
161.48959351	2.07843137
161.49372864	2.25490189
161.49372864	2.68627453
161.49748230	2.80392146
161.50189209	0.96078432
161.50608826	1.31372547
161.50608826	1.74509799
161.51016235	2.03921580
161.51417542	2.39215684
161.51910400	2.84313726
161.52294922	1.17647064
161.52690125	1.60784316
161.52690125	1.98039210
161.53054810	2.05882359
161.53436279	2.41176462
161.53855896	2.66666675
161.53855896	1.88235295
161.54254150	1.23529410
161.54672241	1.66666663
161.55076599	1.92156863
161.55076599	2.13725495
161.55487061	2.60784316
161.55923462	2.80392146
161.56311035	1.13725495
161.56739807	1.47058821
161.57150269	1.68627453
161.57150269	1.94117641
161.57557678	2.35294127
161.58024597	2.37254906
161.58479309	0.84313726
161.58479309	1.25490201
161.58770752	1.47058821
161.59178162	1.66666663
161.59579468	2.15686274
161.59579468	2.43137264
161.59991455	1.62745094
161.60403442	1.03921568
161.60810852	1.66666663
161.61251831	1.82352936
161.61666870	2.43137264
161.61666870	2.66666675
161.62065125	1.01960790
161.62477112	1.49019611
161.62890625	1.92156863
161.62890625	2.27450991
161.63288879	2.64705873
161.63768005	3.03921580
161.64151001	3.13725495
161.64151001	1.47058821
161.64596558	1.86274505
161.64971924	2.25490189
161.64971924	2.52941179
161.65383911	3.03921580
161.65734863	3.39215684
161.66139221	2.54901958
161.66139221	1.94117641
161.66542053	2.43137264
161.66950989	2.80392146
161.67366028	3.03921580
161.67366028	3.41176462
161.67778015	3.64705873
161.68194580	1.78431368
161.68611145	1.94117641
161.68611145	2.31372547
161.69032288	2.68627453
161.69442749	3.05882359
161.69442749	3.54901958
161.69851685	3.52941179
161.70239258	1.80392158
161.70761108	1.96078432
161.70761108	1.96078432
161.71130371	1.70588231
161.71499634	1.68627453
161.71882629	1.41176474
161.71882629	0.35294119
161.72280884	0.00000000
161.72686768	0.00000000
161.73098755	0.05882353
161.73098755	0.52941179
161.73509216	1.56862748
161.73924255	2.49019599
161.73924255	1.17647064
161.74330139	1.86274505
161.74743652	2.49019599
161.75172424	2.80392146
161.75172424	3.05882359
161.75564575	3.45098042
161.75994873	3.33333325
161.76403809	1.74509799
161.76403809	2.11764717
161.76898193	2.62745094
161.77201843	2.82352948
161.77616882	3.27450991
161.77616882	3.50980401
161.78015137	2.47058821
161.78421021	2.05882359
161.78421021	2.54901958
161.78836060	2.74509811
161.79241943	3.00000000
161.79655457	3.60784316
161.79655457	3.70588231
161.80094910	1.86274505
161.80500793	2.27450991
161.80909729	2.66666675
161.80909729	2.82352948
161.81323242	3.07843137
161.81819153	3.54901958
161.82272339	3.49019599
161.82272339	1.84313726
161.82614136	2.27450991
161.83030701	2.58823538
161.83030701	2.80392146
161.83363342	3.19607854
161.83755493	3.49019599
161.84159851	2.37254906
161.84159851	1.90196073
161.84564209	2.33333325
161.84979248	2.64705873
161.85391235	2.86274505
161.85391235	3.35294127
161.85798645	3.37254906
161.86238098	1.56862748
161.86650085	2.25490189
161.87055969	2.54901958
161.87461853	2.84313726
161.87461853	3.33333325
161.87852478	3.31372547
161.88328552	1.62745094
161.88702393	1.96078432
161.88702393	2.27450991
161.89201355	2.41176462
161.89611816	2.80392146
161.89952087	3.05882359
161.89952087	1.80392158
161.90307617	1.43137252
161.90724182	1.68627453
161.91120911	2.01960778
161.91529846	2.43137264
161.91943359	2.60784316
161.91943359	0.96078432
161.92349243	1.21568632
161.92758179	1.50980389
161.93182373	1.70588231
161.93182373	2.00000000
161.93609619	2.39215684
161.94010925	2.31372547
161.94429016	0.92156863
161.94429016	1.27450979
161.94836426	1.60784316
161.95292664	1.58823526
161.95639038	2.27450991
161.96043396	1.15686274
161.96450806	0.98039216
161.96450806	1.39215684
161.96853638	1.68627453
161.97268677	1.92156863
161.97682190	2.47058821
161.97682190	2.80392146
161.98097229	1.25490201
161.98527527	1.56862748
161.98936462	2.00000000
161.98936462	2.41176462
161.99345398	2.82352948
161.99723816	3.25490189
162.00163269	1.82352936
162.00598145	2.27450991
162.01052856	2.60784316
162.01052856	2.88235283
162.01370239	3.31372547
162.01837158	3.52941179
162.02189636	2.21568632
162.02189636	2.00000000
162.02597046	2.49019599
162.02999878	2.86274505
162.03414917	2.96078420
162.03414917	3.29411769
162.03823853	3.49019599
162.04234314	1.70588231
162.04637146	2.39215684
162.05056763	2.72549009
162.05464172	3.13725495
162.05464172	3.60784316
162.05876160	3.29411769
162.06280518	1.82352936
162.06692505	2.25490189
162.06692505	2.52941179
162.07182312	2.70588231
162.07562256	3.25490189
162.08004761	3.43137264
162.08004761	2.03921580
162.08363342	1.90196073
162.08753967	2.25490189
162.09152222	2.70588231
162.09559631	3.21568632
162.09963989	3.33333325
162.09963989	1.58823526
162.10375977	1.86274505
162.10786438	2.19607854
162.11196899	2.41176462
162.11196899	2.76470590
162.11639404	3.01960778
162.12040710	2.74509811
162.12451172	1.47058821
162.12451172	1.80392158
162.12858582	2.01960778
162.13336182	2.23529410
162.13810730	2.98039222
162.14102173	1.64705884
162.14546204	1.60784316
162.14546204	1.88235295
162.14942932	2.09803915
162.15356445	2.25490189
162.15722656	2.68627453
162.15722656	2.86274505
162.16119385	1.21568632
162.16523743	1.41176474
162.16928101	1.70588231
162.16928101	1.92156863
162.17335510	2.25490189
162.17750549	2.56862736
162.17750549	2.17647052
162.18162537	1.11764705
162.18598938	1.43137252
162.19009399	1.82352936
162.19009399	1.94117641
162.19412231	2.35294127
162.19801331	2.78431368
162.20233154	1.49019611
162.20233154	1.43137252
162.20668030	1.78431368
162.21116638	1.92156863
162.21470642	2.05882359
162.21470642	2.41176462
162.21929932	2.66666675
162.22257996	1.09803927
162.22257996	1.35294116
162.22668457	1.76470590
162.23080444	1.88235295
162.23486328	2.21568632
162.23486328	2.66666675
162.23896790	2.25490189
162.24304199	1.15686274
162.24716187	1.45098042
162.24716187	1.84313726
162.25154114	2.07843137
162.25563049	2.60784316
162.25949097	2.88235283
162.25949097	1.50980389
162.26353455	1.37254906
162.26782227	1.70588231
162.26782227	1.88235295
162.27194214	2.09803915
162.27610779	2.74509811
162.28048706	2.94117641
162.28048706	1.37254906
162.28411865	1.64705884
162.28813171	1.98039210
162.29225159	2.07843137
162.29225159	2.52941179
162.29627991	2.88235283
162.30039978	2.33333325
162.30450439	1.33333337
162.30450439	1.66666663
162.30859375	1.94117641
162.31298828	2.00000000
162.31298828	2.39215684
162.31709290	2.66666675
162.32092285	1.35294116
162.32524109	1.35294116
162.32524109	1.56862748
162.32948303	1.72549021
162.33369446	1.94117641
162.33804321	2.29411769
162.33804321	2.39215684
162.34188843	1.01960790
162.34605408	1.33333337
162.35017395	1.74509799
162.35426331	2.05882359
162.35803223	2.37254906
162.35803223	1.96078432
162.36203003	1.15686274
162.36596680	1.41176474
162.37005615	1.66666663
162.37005615	1.88235295
162.37408447	2.41176462
162.37820435	2.66666675
162.38233948	1.43137252
162.38233948	1.56862748
162.38639832	1.98039210
162.39076233	2.23529410
162.39488220	2.82352948
162.39883423	2.92156863
162.40306091	1.56862748
162.40306091	2.00000000
162.40713501	2.35294127
162.41207886	2.45098042
162.41545105	2.74509811
162.41545105	3.09803915
162.42008972	2.54901958
162.42333984	1.72549021
162.42739868	1.98039210
162.42739868	2.21568632
162.43145752	2.31372547
162.43556213	2.80392146
162.43968201	1.64705884
162.44375610	1.72549021
162.44789124	2.07843137
162.44789124	2.39215684
162.45217896	2.50980401
162.45632935	2.64705873
162.46046448	2.43137264
162.46046448	0.98039216
162.46423340	0.66666669
162.46836853	0.41176471
162.47343445	0.05882353
162.47343445	0.03921569
162.47659302	0.00000000
162.48068237	0.00000000
162.48477173	0.35294119
162.48880005	0.84313726
162.49291992	1.47058821
162.49291992	2.45098042
162.49707031	3.00000000
162.50141907	1.82352936
162.50549316	2.05882359
162.50549316	2.39215684
162.50959778	2.49019599
162.51335144	2.54901958
162.51777649	3.05882359
162.51777649	3.23529410
162.52307129	1.90196073
162.52679443	2.25490189
162.53019714	2.74509811
162.53475952	2.94117641
162.53890991	3.31372547
162.53890991	2.72549009
162.54263306	2.03921580
162.54730225	2.35294127
162.55099487	2.54901958
162.55099487	2.68627453
162.55516052	3.09803915
162.55897522	3.31372547
162.56283569	1.98039210
162.56283569	2.15686274
162.56690979	2.27450991
162.57096863	2.45098042
162.57498169	3.07843137
162.57902527	3.07843137
162.58316040	1.84313726
162.58316040	2.17647052
162.58714294	2.47058821
162.59120178	2.60784316
162.59535217	2.98039222
162.59535217	3.31372547
162.59945679	2.72549009
162.60350037	2.01960778
162.60792542	2.25490189
162.60792542	2.37254906
162.61206055	2.37254906
162.61587524	2.98039222
162.62020874	1.76470590
162.62397766	1.94117641
162.62809753	2.27450991
162.62809753	2.41176462
162.63221741	2.56862736
162.63632202	2.82352948
162.64041138	2.72549009
162.64041138	1.41176474
162.64479065	1.58823526
162.64886475	1.76470590
162.65298462	1.96078432
162.65298462	2.49019599
162.65704346	2.78431368
162.66119385	2.27450991
162.66119385	1.62745094
162.66514587	1.76470590
162.67008972	1.86274505
162.67428589	1.92156863
162.67428589	2.27450991
162.67747498	2.47058821
